Date,8,10,2019
Vehicle_order,SMART_TARGET,MERCEDES_GLE450,BMW_I3,TESLA_MODELX,TESLA_MODELS,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,S
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8
701.0,8.204019495373567,91.51696457722863,112.48355103617192,16.84470991274895,46.89603383292172,244.50900000000001,8.273137355198461,78.88053547978755,122.54239011091222,16.844544093778946,46.89612431605846,244.7205,8.699328294556183,64.99608376892816,134.1353455804307,16.8443618978861,46.89622859916383,245.0135,8.290997510696041,48.17973216333842,138.22375570843928,16.844141228733367,46.89626537598965,245.1705,8.29549741376029,28.684764474613342,144.69990236628553,16.843885409986033,46.89632363142641,245.35299999999998,7.876530250994557,10.74287486738243,146.14345560828957,16.84364997118986,46.896336616744534,245.378,7.646394473123535,-7.816422015903634,146.36551215739627,16.843406430592314,46.89633861422884,245.4905,7.547985681,-29.729805604768032,144.96714060970478,16.843118876674346,46.896326035337474,245.77200000000002,8.05574343306917,-47.9455322413575,137.18787911878314,16.842879844507465,46.89625605788024,245.8645,12.091576388505313,14.650229268364573,13.240886635545536,15.557584054974205,13.303547934309487,13.73147397451959,16.9265155787292,15.329695306854587
701.1,8.202386820062111,92.14944494082184,111.9607771122262,16.84471821234385,46.89602913036865,244.50900000000001,8.275329085700832,79.56546896085393,122.08430333294088,16.844553081679205,46.89612019539123,244.7205,8.691234960765946,65.77201608711822,133.7963974964855,16.844372079900086,46.89622555019509,245.0135,8.318624134523676,48.95675896181384,137.97799992510693,16.844151425109445,46.896263165321606,245.237,8.313997976575052,29.49817091622921,144.5473936205712,16.843896083746582,46.89632225955143,245.35299999999998,7.8963875069015454,11.529980862752616,146.07785681184254,16.84366029982815,46.89633602665807,245.378,7.6481155956697675,-7.053396502532308,146.4124414981149,16.843416443239374,46.89633903637636,245.4905,7.553161527999999,-28.99201657549808,145.14691259449233,16.843128558160785,46.89632765245582,245.77200000000002,8.04278221980795,-47.18986210742897,137.46463909447868,16.84288976063506,46.896258547442955,245.827,12.091039288954383,14.657356250256612,13.262076817965939,15.55269949031199,13.336931741828813,13.757237856637769,16.943650534587093,15.27533018950055
701.2,8.201123866982236,92.77894881423492,111.43455216878445,16.844726472880357,46.896024396772354,244.50900000000001,8.272491487160908,80.24753840318631,121.62312104559055,16.8445620319967,46.8961160468787,244.7985,8.681508478727169,66.54035256087157,133.46493023390641,16.844382162239143,46.89622256851923,245.233,8.345480507748421,49.73362783182118,137.7297677703805,16.844161619413146,46.89626093237764,245.237,8.335131848198234,30.313463148624507,144.38960782305074,16.843906782253033,46.89632084020733,245.342,7.916339082600581,12.318276689381936,146.00793756940018,16.843670644079758,46.89633539770752,245.378,7.650005763109894,-6.28991175046973,146.45461666049025,16.84342646191271,46.896339415758206,245.4905,7.559735745,-28.25356319020908,145.32361108248512,16.843138248365094,46.896329241926864,245.77200000000002,8.028635121743882,-46.4346733674016,137.73707518198714,16.84289967044566,46.89626099811063,245.7895,12.091068638952127,14.676216084072495,13.274081511102596,15.54545987575706,13.371489050119227,13.784397525883096,16.96131217127627,15.22284768346115
701.3,8.200230636133947,93.40537765228899,110.90481096172344,16.84473469306534,46.89601963154589,244.50900000000001,8.264624559578685,80.9258265336936,121.1597735159083,16.844570932694694,46.896111878888966,244.7985,8.670148848439853,67.31124773139965,133.13789386405097,16.844392278154185,46.89621962670096,245.233,8.371566630370245,50.509940639746894,137.47827432905763,16.844171806420025,46.896258670097154,245.237,8.358899028629809,31.13038915978548,144.22715177870364,16.843917502198412,46.89631937885256,245.342,7.9363849780916444,13.107851345062153,145.9334518864746,16.843681005112547,46.896334727680085,245.378,7.652064975443907,-5.52590922791776,146.49254155715596,16.84343648738038,46.89633975690728,245.4905,7.567708332,-27.515268402570186,145.49611127702175,16.843147936488247,46.89633079363263,245.77200000000002,8.013302138876979,-45.67995964578765,138.005282714456,16.84290957402293,46.89626341074082,245.752,12.09293441577285,14.695989332486661,13.287571171473566,15.536156830491896,13.406810291079276,13.812994902144231,16.980483589035877,15.17100979620541
701.4,8.199707127517238,94.02874337471675,110.3714302797608,16.84474287305521,46.89601483358096,244.50900000000001,8.251728302954168,81.59891147402203,120.69558723627938,16.844579765114887,46.89610770335439,244.7985,8.657156069903998,68.13302087122698,132.7572103856877,16.844403061705027,46.89621620230626,245.233,8.396882502389143,51.28409421023999,137.2244778895623,16.84418196509276,46.89625638710029,245.237,8.385299517869782,31.94890056837339,144.05994818973363,16.84392824294785,46.89631787479179,245.342,7.956525193374732,13.898745694212431,145.85446061721566,16.843691383462733,46.89633401712314,245.378,7.6542932326718125,-4.761622515819271,146.52570437286144,16.843446516577266,46.8963400552196,245.4905,7.5770792889999985,-26.776163315970372,145.66540139278888,16.843157635244378,46.896332316462505,245.693,7.99678327120724,-44.92587598309071,138.26939559357413,16.84291946933238,46.89626578653802,245.752,12.098675069167818,14.640229441825655,13.365767690130072,15.522971142975688,13.442818976877787,13.843285889227953,16.99990398362072,15.121183629267195
701.5,8.199553341132113,94.6490187272336,109.8344680845505,16.84475101249233,46.896010003398935,244.7,8.233802717287345,82.26901111878806,120.22939575258584,16.844588558361153,46.89610350978218,244.7675,8.642530143119608,68.91117091905717,132.39565757653423,16.84441327282072,46.896212949999295,245.233,8.421428123805123,52.05728779066517,136.96798763062148,16.844192111168212,46.896254079871504,245.237,8.41433331591815,32.77104964000885,143.8907529250319,16.84393903143178,46.89631635281514,245.342,7.976759728449847,14.690952159730479,145.77102727096363,16.84370177903091,46.89633326660802,245.372,7.656690534793607,-3.9968001950371543,146.55455203141872,16.84345655280257,46.8963403147154,245.435,7.587848615,-26.036037775935412,145.83160763306267,16.8431673473912,46.89633381155174,245.693,7.979078518734664,-44.17223891397872,138.52920050873027,16.842929358781497,46.89626812358343,245.752,12.105795920939913,14.630182901542518,13.397772169742684,15.506148612309305,13.481285824058759,13.875019352469986,17.019651392647447,15.07351994695786
701.6,8.19976927697857,95.26617217248878,109.2939337865274,16.844759110962862,46.89600514108446,244.7,8.210847802578254,82.9368794700761,119.76093135275505,16.84459732232771,46.896099295764245,244.7675,8.626271068086696,69.69449542197593,132.04819455187072,16.844423551837142,46.896209824435395,244.86,8.445203494618152,52.828428576312724,136.70903318344358,16.844202230306287,46.89625175047637,245.364,8.446000422774876,33.595251563794896,143.71558751798682,16.843949846853846,46.896314777134755,245.342,7.997088583316957,15.484684815296907,145.68313015087276,16.8437121946262,46.89633247593952,245.372,7.659256881809287,-3.231533483157801,146.5788222731173,16.843466594859308,46.896340533035605,245.435,7.600016312,-25.295409684688178,145.99478058029268,16.84317706613265,46.89633527935533,245.693,7.9601878814592775,-43.419022111165454,138.78471897499873,16.84293924271575,46.89627042207057,245.752,12.113538616349151,14.627076318041349,13.432898112452824,15.484743723298399,13.520810645081875,13.908487090357973,17.040164553871428,15.027518992683461
701.7,8.200354935056607,95.88018151511568,108.74984453581774,16.844767168175544,46.896000246791814,244.7,8.18286355882684,83.60193838042066,119.28947157904369,16.84460604942796,46.89609505480176,244.7675,8.60837884480523,70.4406428982327,131.71030577250357,16.8444333430056,46.896206784995506,244.86,8.468208614828285,53.59888701201751,136.44715228568523,16.844212340490365,46.8962493947567,245.364,8.48030083844003,34.420573806317776,143.53414062714006,16.843960676977066,46.89631314494999,245.57299999999998,8.01751175797612,16.279820257819946,145.59075261182096,16.84372262862928,46.89633164496794,245.372,7.6619922737188615,-2.465900060947893,146.5984865285959,16.843476641728127,46.89634070992315,245.435,7.613582378999999,-24.552586239687734,146.1552253346357,16.843186813682188,46.89633672261778,245.693,7.940111359381034,-42.666494194980274,139.03620740180932,16.84294911761023,46.89627268430596,245.7385,12.121868081334902,14.659133687541892,13.429892651971397,15.460943449755757,13.560640018913732,13.943636414995987,17.05969344041648,14.985016225368348
701.8,8.201073435133788,96.49102190853995,108.20219979441127,16.844775183804337,46.89599532051616,244.4425,8.154428502304128,84.26516731184783,118.81500394895971,16.844614752514687,46.89609078678244,244.6175,8.589827112990072,71.24375081342103,131.3865964748663,16.844443881625832,46.896203873105534,244.86,8.491230134867783,54.37062140944437,136.18111261393943,16.844222467417993,46.89624700162725,244.89,8.51523922530105,35.24392265329133,143.34366067169262,16.8439714812048,46.89631143150933,245.57299999999998,8.037904864343021,17.07639511432285,145.49366781093178,16.843733081520774,46.89633077165272,245.372,7.664805535523508,-1.6999655005150989,146.61375041714027,16.84348669254857,46.89634084722772,245.435,7.626881963,-23.80788245517711,146.312329674599,16.843196585906092,46.8963381358319,245.693,7.919548642931009,-41.91463488262768,139.28343102465894,16.842958983731098,46.89627490817779,245.725,12.130027842749662,14.662045708608206,13.475771483528845,15.438912421402314,13.597984702313859,13.980588295760468,17.078531423945336,14.945562811647108
701.9,8.201687896977667,97.09866530324787,107.65101734882765,16.844783157481157,46.895990362417486,244.4425,8.130121149281116,84.91694312356888,118.33178285756523,16.844623305310172,46.896086440022366,244.6175,8.571589512356066,71.9958957875585,131.0606252714501,16.844453751495234,46.89620094086885,244.86,8.515054705168929,55.1421171288745,135.91052686413835,16.84423259121361,46.89624456760409,244.89,8.548820245745405,36.0708202746487,143.14828599386104,16.843982332000607,46.896309674038754,245.57299999999998,8.05814351433338,17.874309407471568,145.39216608726147,16.843743551988748,46.89632985860557,245.372,7.667605492224407,-0.933636427519986,146.62432809858367,16.843496748545924,46.896340942378046,245.435,7.638250212000001,-23.06156596571185,146.46618512214025,16.843206379292386,46.89633951982098,245.64700000000002,7.8991994225402475,-41.163380754601704,139.52638985891406,16.842968841910555,46.89627709368621,245.7115,12.141450114329086,14.699980637554926,13.472393935264988,15.413603265794706,13.638019436406049,14.01911255725378,17.097054405835095,14.908885294514947
702.0,8.202198320588247,97.70307319114305,107.0962910316353,16.844791088700706,46.89598537244035,244.4425,8.109941499757802,85.56988087883431,117.85176084226794,16.844631873353027,46.89608212203921,244.6175,8.553666042903211,72.77289318401694,130.66330080006742,16.84446394748549,46.896197366782005,244.86,8.539682325731722,55.911657427247704,135.63603078658116,16.844242689349617,46.89624209840601,244.92516666666666,8.581043899773096,36.89910914114007,142.947781185633,16.84399320105275,46.89630787042068,245.57299999999998,8.078227707947198,18.673466665996497,145.28624118174582,16.843754038767294,46.896328905770176,245.35299999999998,7.670392143821565,-0.1670114458967915,146.63019028667372,16.84350680842628,46.896340995110684,245.4035,7.647687125,-22.3124308675859,146.6160347178421,16.843216209665307,46.89634086777589,245.64700000000002,7.879063698208752,-40.41286827274352,139.76542039863602,16.842978690357903,46.896279243858096,245.69799999999998,12.154449616388927,14.670226937059331,13.513909912804124,15.385129494567671,13.678729271632413,14.059200014006928,17.113983715877715,14.875852070238901
702.1,8.202604705965523,98.3042164720166,106.53800062537435,16.844798977081105,46.89598035040282,244.4425,8.093889553734204,86.22079323521677,117.36912532039392,16.844640414818002,46.89607778054656,244.6175,8.536056704631529,73.49402454144145,130.2805547712912,16.844473410385014,46.896193923833856,244.86,8.565112996556133,56.679750215592115,135.35770983951124,16.844252768490964,46.89623959480175,244.96033333333332,8.611910187384089,37.72922704727972,142.74243561436253,16.844004094106086,46.89630602325806,245.456,8.09815744518445,19.474271875292995,145.17568087227392,16.843764547170732,46.89632791123756,245.35299999999998,7.673165490314973,0.599868527591035,146.63149849785876,16.843516871652714,46.89634100687855,245.4035,7.655192702999999,-21.56265104271367,146.76221173268922,16.84322604849852,46.89634218269451,245.64700000000002,7.859141469936551,-39.66297558800847,140.000227461318,16.842988530672102,46.89628135603818,245.662,12.167639397187786,14.691674450330849,13.498772183956875,15.353632872515616,13.720087569318974,14.101313759585919,17.131464806431914,14.844551464030877
702.2,8.2029070531095,98.90206649533123,105.97614760387016,16.844806822246408,46.895975296318205,244.49400000000003,8.081965311210286,86.86938873977846,116.88344308397957,16.844648925880552,46.89607341164754,244.6175,8.518761497540977,74.20724269843831,129.9058088236031,16.844482769445182,46.89619055284954,244.979,8.591346717642221,57.448296738881105,135.07475930715808,16.844262853586358,46.896237049552596,244.9955,8.64141910857845,38.5606451943319,142.53187551198138,16.844015004221575,46.896304129188735,245.456,8.11793272604518,20.27642697884204,145.0604890287388,16.843775073287887,46.8963268750425,245.35299999999998,7.675925531704639,1.3669835955270495,146.62827685706688,16.843526937964132,46.896340977898646,245.4035,7.660766945,-20.811056260368602,146.90504797899615,16.843235911148142,46.896343467561636,245.64700000000002,7.839432737723594,-38.91361099739106,140.23085225557858,16.842998364056488,46.896283430597144,245.626,12.180946437484778,14.725738970758494,13.472648192394931,15.321536914574757,13.761917158643081,14.145173679416905,17.14832654297645,14.816096762818002
702.3,8.203105362020175,99.49670611552564,105.41110021763876,16.844814625283846,46.89597021349906,244.49400000000003,8.074168772186066,87.51470896583855,116.39566941716501,16.84465739396393,46.89606902393529,244.69799999999998,8.501780421631578,74.922755842781,129.53272139433145,16.844492158620852,46.89618719678423,244.979,8.618383488989958,58.21717941051889,134.78607283074896,16.844272943092793,46.896234452706395,244.9955,8.669570663356147,39.393828078993394,142.3162918306111,16.84402593749447,46.89630218993039,245.456,8.137553550529367,21.08019721505793,144.9405814538579,16.843785620599284,46.896325796427625,245.35299999999998,7.678672267990563,2.1345336999087423,146.62024739520982,16.843537009984214,46.89634090567055,245.4035,7.664409852,-20.05781822765482,147.04459187785972,16.843245795360982,46.89634472281283,245.64700000000002,7.819937501569903,-38.16464218326313,140.45726500483926,16.843008192247375,46.89628546726714,245.59,12.19555108973973,14.75949700530226,13.446789946412785,15.288781749525766,13.804381834688721,14.190823578756063,17.164968315455944,14.790230914921489
