Date,8,10,2019
Vehicle_order,SMART_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
520.1,8.087964693209466,-59.20469495205175,-130.3752927038451,16.84273209843542,46.89384922396189,244.0745,8.204835297964282,-45.751296611097466,-134.75998235509158,16.842908637918118,46.89380978198749,243.5755,8.166576665282166,-28.01118823548934,-141.68297438191732,16.84314142888113,46.8937475070043,,8.003342873257576,-9.54868468070135,-143.53680563845913,16.843383699327916,46.893730831077214,243.50099999999998,8.276442677027841,8.096577792517616,-143.30404145573465,16.843615245694867,46.8937329248808,243.375,8.022834427950714,27.850725775382198,-140.8320020793792,16.843874465482887,46.893755161828345,243.153125,7.7670380884995875,44.21279482479783,-135.68787291351708,16.844089173405195,46.89380143525407,242.99400000000003,7.902889669322584,67.15101045796567,-126.63488868518658,16.844390175473162,46.893882870338544,242.98450000000003,8.028369755899973,86.37175828343449,-115.26797298978563,16.84464239582613,46.893985120128974,242.967,8.096821092233,101.19254027051923,-102.78727693062928,16.844836878522536,46.8940973888033,242.902,10.090319850140393,15.225116035554054,14.015773194140982,12.8140466610491,14.972777115527222,12.741548661253974,19.823457718843432,17.2988960728105,14.898227938746786
520.2,8.088074455448492,-59.94427744090669,-130.0491474293753,16.842722393414675,46.89385215776443,243.67,8.202056487498124,-46.53087675386737,-134.50295805062632,16.842898408036294,46.89381209402023,243.607,8.164804244796448,-28.812007668028308,-141.52500104210486,16.843130920291053,46.8937489280354,,8.001171402527513,-10.34210283252312,-143.46453674046188,16.843373287859635,46.89373148116382,243.50099999999998,8.282348191556673,7.2729062381279865,-143.34356671466705,16.84360443723247,46.89373256933585,243.38,8.031947481426272,27.062773295863966,-140.98193893021912,16.84386412573678,46.89375381308855,243.17025,7.770462812875213,43.46624296670087,-135.9045783490785,16.84407937693032,46.893799485905106,243.2145,7.895947153159941,66.4429624260146,-126.9843556106544,16.844380884256914,46.89387972674879,242.98450000000003,8.023234804497935,85.71577163564257,-115.74203366786037,16.844633787774804,46.89398085577034,242.967,8.093637559663312,100.60019089481324,-103.33453419415899,16.844829105538366,46.894092466013156,242.968,10.07392566133663,15.241601645540404,14.031892424934012,12.782673464977849,14.994835743434805,12.761186809572678,19.810919095127915,17.280686013281887,14.899998801088548
520.3,8.088119050861803,-60.682035145843436,-129.71866460852465,16.842712712339285,46.89385513058484,243.67,8.19997701380948,-47.30891268408443,-134.24134152354767,16.842888198418088,46.893814447361784,243.607,8.16347881068895,-29.61207671753177,-141.36384401504768,16.84312042154772,46.89375037770503,243.292,7.9999921948976125,-11.13485453693737,-143.3879178088025,16.843362885136678,46.89373217038065,243.50099999999998,8.288028718378955,6.448418461396867,-143.3781682872716,16.84359361805936,46.89373225808136,243.38,8.041848993391909,26.274820816345702,-141.13187578105908,16.84385378599067,46.893752464348744,243.187375,7.774740875408773,42.71782016819552,-136.11731218543156,16.84406955590441,46.8937975722822,243.2145,7.889688074758003,65.73345559544379,-127.32986821385737,16.844371573897874,46.89387661872967,242.98450000000003,8.018234568417325,85.05768942680787,-116.21254273410256,16.8446251522249,46.89397662335984,242.967,8.090378912955341,100.00500076202076,-103.87855080303709,16.844821295276933,46.89408757237396,243.03400000000002,10.057616811741331,15.258400375492036,14.048185311109949,12.750524723277051,15.017801023698492,12.780529958382301,19.799528598399093,17.26252619574041,14.901482240428805
520.4,8.088098479449405,-61.41797116524503,-129.38394582289376,16.842703055168595,46.89385814150941,243.67,8.198596876898344,-48.08542590284485,-133.97519877093413,16.842878008781355,46.89381684141848,243.607,8.16260036295967,-30.408009383454928,-141.19979780805411,16.843109977083238,46.89375185336392,243.292,7.999805250367872,-11.925300435922933,-143.30731288740597,16.843352512671178,46.893732895453006,243.50099999999998,8.293484257494685,5.6211417576569875,-143.40693070352685,16.84358276228912,46.89373199935233,243.38,8.052538963847628,25.486868336827456,-141.2818126318991,16.843843446244563,46.89375111560895,243.2045,7.779872276100272,41.96754136960438,-136.3263601413886,16.844059710523513,46.893795691815214,243.2145,7.8841124341167665,65.0224643558422,-127.67116774323635,16.844362244059983,46.893873548608774,242.98450000000003,8.01336904765814,84.39772016399883,-116.6795384391733,16.844616491912518,46.89397242255339,242.967,8.08704515210908,99.4069132329408,-104.41934147838215,16.844813446995012,46.89408270775328,243.03400000000002,10.041363284151933,15.278777043251086,14.062907876544015,12.713973997388726,15.043623692304974,12.79945476693462,19.789443448294328,17.244476190866834,14.902484144264514
520.5,8.08801274121129,-62.15206568647614,-129.04500129212474,16.842693422162586,46.893861190446174,243.75599999999997,8.197916076764724,-48.86041461549262,-133.70474464495035,16.84286783914964,46.89381927425765,243.607,8.162168901608611,-31.2009074669719,-141.03251460612339,16.84309957243945,46.89375335814084,243.2165,8.000610568938287,-12.717019131987437,-143.22267409947685,16.84334212350366,46.89373365681154,243.582,8.298714808903853,4.793721146963891,-143.42958195788003,16.84357190463049,46.89373179559556,243.38,8.064017392793412,24.698915857309213,-141.43174948273898,16.843833106498455,46.893749766869156,243.221625,7.7858570149497055,41.21540261333,-136.53201975406682,16.844049840735707,46.89379384182768,243.138,7.879220231236237,64.31013823832315,-128.00853775068742,16.844352896705427,46.89387051383545,242.98450000000003,8.008638242220389,83.73576622510488,-117.14301620533386,16.844607805556628,46.89396825339213,242.967,8.08363627712454,98.80617607256387,-104.9572184299832,16.844805563943847,46.89407786934266,243.03400000000002,10.025214309262276,15.301503495746868,14.073623167861236,12.679211675533654,15.069756260841118,12.817824080220005,19.780807368602506,17.226470299368636,14.903067576565256
520.6,8.087861836147463,-62.883951595791935,-128.70173399273787,16.842683818138642,46.89386427826792,243.75599999999997,8.197934613408611,-49.63370734823777,-133.4297055585925,16.842857691773073,46.8938217483403,243.607,8.16218442663577,-31.99449284255858,-140.86193366592903,16.84308915877681,46.89375489258218,243.2165,8.002408150608865,-13.507356794767313,-143.13426025257837,16.84333175245847,46.89373445212819,243.582,8.303720372606469,3.9660227298451467,-143.44666326913932,16.843561043326403,46.89373164194258,243.38,8.076284280229288,,,,,,7.7926950919570785,40.46123313865336,-136.73409048615454,16.844039944300206,46.89379202412353,243.138,7.875011466116407,63.596241811204685,-128.3417731309627,16.8443435287448,46.893867516254694,242.99400000000003,8.00404215210406,83.07231543478251,-117.60229529201985,16.844599099558607,46.893964121999616,242.935,8.080152288001706,98.20276862905874,-105.49189166531416,16.844797645852424,46.89407305975071,242.9665,10.008928161974826,15.32307919492422,14.086693734494586,12.643421018633079,,,19.773556507340835,17.20937423449677,14.902592083746836
520.7,8.087645764257923,-63.6138554492005,-128.3542005996496,16.84267424012382,46.893867404464814,243.75599999999997,8.198652486830008,-50.405523770473145,-133.15065607391222,16.842847563769098,46.893824258498036,243.697,8.162646938041147,-32.788290158445875,-140.6881425618926,16.843078742333027,46.893756455900196,243.2165,8.005197995379604,-14.298545107940495,-143.04200730693424,16.843321370250795,46.893735281979026,243.582,8.308500948602536,3.137821640287317,-143.4576388403201,16.8435501754261,46.89373154321309,243.377,8.089339626155246,,,,,,7.800386507122393,39.705193367165435,-136.9325997003624,16.84403002332212,46.893790238456575,243.138,7.871486138757278,62.881069917110864,-128.67112306002872,16.844334144047114,46.89386455362506,242.99400000000003,7.999580777309156,82.40727479824831,-118.05769676555651,16.844590372698153,46.89396002548773,242.935,8.07659318474059,97.596878916507,-106.02344516811277,16.844789695187938,46.89406827822195,242.899,9.992688312900247,15.343984070798054,14.09940488153258,12.608568781417553,,,19.767737758605445,17.19281442045677,14.901425779326715
520.8,8.087364525542673,-64.34176168491841,-128.00243208710776,16.842664688322333,46.89387056875825,243.75599999999997,8.200069697028914,-51.175708481490275,-132.86708267123248,16.84283745717692,46.893826809350145,243.697,8.163556435824745,-33.582167385232104,-140.51069251865604,16.843068324840633,46.89375805213176,243.2165,8.0089801032505,-15.08974885562706,-142.9451748862874,16.843310987840585,46.893736153023994,243.582,8.313056536892049,2.309713514003944,-143.4632594530508,16.843539308745687,46.8937314926535,243.377,8.103183430571281,22.315991261478306,-141.86827489245206,16.843801837055242,46.89374584015474,243.273,7.808931260445642,38.94727738901875,-137.12758631299974,16.84402007772389,46.893788484476794,243.138,7.868644249158852,62.164389765539205,-128.99634908337794,16.844324739557635,46.893861628091564,242.99400000000003,7.995254117835683,81.74070160516156,-118.50891397391595,16.844581625727034,46.89395596661493,242.935,8.072958967341187,96.9884815031642,-106.55190585727398,16.84478171161666,46.894063524514245,242.899,9.976445643915977,15.364243656735704,14.112407934241388,12.574422898609717,15.134310638287813,12.883641272099926,19.763227486318797,17.177077964992527,14.89929836805548
520.9,8.087018120001702,-65.06764791839565,-127.64643620190542,16.84265516302791,46.89387377107853,243.75599999999997,8.202186244005334,-51.94408242935321,-132.5792300641541,16.842827374346108,46.89382939869537,243.697,8.164912919986563,-34.37374403907627,-140.3299144275887,16.843057937537033,46.89375967830041,243.2165,8.01375447422156,-15.88099992532469,-142.8440677453151,16.8433006048094,46.893737062521716,243.582,8.317387137475006,1.4802683923192077,-143.4628795202969,16.84352842452083,46.89373149607115,243.377,8.117815693477397,21.51487672436089,-142.00845508998262,16.84379132459271,46.89374457917981,243.364,7.818329351926832,38.18746132644392,-137.31888466285594,16.84401010719219,46.89378676367436,243.138,7.866485797321127,61.44614674705966,-129.31745149358466,16.844315314559747,46.893858739651535,242.99400000000003,7.991062173683632,81.07204259824118,-118.95581776354445,16.844572851385255,46.89395194654298,242.935,8.069249635803496,96.37751999953952,-107.0772450473908,16.844773694398622,46.89405879888563,242.899,9.960429264675565,15.385929605563236,14.123296477801807,12.539542066099903,15.151885527854306,12.909450466191993,19.75993566258505,17.161784896531984,14.896544724162087
521.0,8.086728298289918,-65.79152216209488,-127.28622492466506,16.842645664135418,46.89387701131788,243.959,8.204245156344905,-52.710855361576,-132.2868526993262,16.842817312524303,46.89383202874252,243.697,8.166106295360787,-35.163406652631465,-140.14648614612054,16.843047575350038,46.893761328308535,243.609,8.018860238027298,-16.673558881663496,-142.73817334231026,16.843290204615734,46.893738015082704,243.577,8.321093234202603,0.6495716333406739,-143.4559636890393,16.843517523871608,46.893731558281715,243.377,8.132628082157488,20.711224952662878,-142.14276833285876,16.843780778835836,46.89374337098039,243.364,7.8283133047066755,37.425703253939524,-137.5067617279025,16.84400011117686,46.893785073647706,243.138,7.86473041201266,60.72646316115797,-129.63466960044764,16.844305870658307,46.89385588615232,242.99400000000003,7.986452749621183,80.4002127698127,-119.39942750792936,16.84456403543501,46.893947956102245,243.08700000000002,8.06561600132191,95.76369394604522,-107.59918126008851,16.844765639591113,46.894054103868115,242.96575,9.944360701403594,15.40926731460084,14.131031129498698,12.50524411433193,15.16914109901407,12.935389958272287,19.758022035026627,17.14549834042719,14.894589369437533
521.1,8.086616811062216,-66.51336268937608,-126.92181749339665,16.842636191929948,46.893880289303276,243.959,8.205489462633272,-53.4758595094216,-131.9902457597093,16.84280727391301,46.89383469683635,243.697,8.166526466781612,-35.953222439945726,-139.9593697580567,16.843037211153053,46.89376301149262,243.609,8.02363652440225,-17.46537682362781,-142.62777458026042,16.843279814145884,46.89373900816214,243.577,8.323775310926036,-0.18158344271343144,-143.44274931603576,16.843506617208213,46.8937316771501,243.377,8.147012263895483,19.905170352716663,-142.27129410968328,16.843770201548338,46.89374221484146,243.364,7.8386156419259265,36.662004168877424,-137.6914969224915,16.843990089690987,46.89378341188339,243.088,7.863097722001988,60.00528756917573,-129.94775589723542,16.844296407178323,46.893853069820345,242.922,7.980873650416482,79.72735752817353,-119.83819717299193,16.844555206028993,46.8939440091999,243.08700000000002,8.062208875090796,95.14731736229069,-108.1180049157972,16.844757551314796,46.894049436849244,243.0325,9.928475156997392,15.431695130802154,14.139853258337846,12.470245798688474,15.185438469069455,12.961304695858074,19.75759832599772,17.13076230193556,14.890864667043369
521.2,8.086683658318595,-67.2331494491923,-126.55323033393009,16.842626746674636,46.89388360488692,243.959,8.205919162870435,-54.239110336848974,-131.68942948609705,16.842797258309307,46.89383740279472,243.87099999999998,8.16617343424903,-36.74257655023625,-139.76805244250085,16.84302685301433,46.89376473246565,243.609,8.028083333346414,-18.25702739412364,-142.5133217585369,16.843269425872332,46.89374003770942,243.577,8.32543336764531,-1.0105903217745988,-143.4238649830792,16.843495738734102,46.893731847021954,243.4285,8.160968238691366,19.096843540646482,-142.3941084143327,16.843759594444197,46.89374111007943,243.364,7.849236363584567,35.89634668396381,-137.87265649245538,16.843980042506413,46.89378178228319,243.088,7.861587727289122,59.282751335008214,-130.25670229322625,16.844286925843587,46.893850290728366,242.922,7.974324876069541,79.05313477300348,-120.27313495172278,16.844546358678055,46.893940096766855,243.003,8.059028257110164,94.52840784125344,-108.63370476817322,16.84474942980052,46.894044797930185,243.017375,9.912743598425307,15.453581669172776,14.14871683086434,12.437705896508419,15.198339078956053,12.987213360254572,19.75866107202016,17.11669012332088,14.886277902277616
521.3,8.086928840059056,-67.95086187174496,-126.18048923168871,16.842617328639385,46.893886957836884,243.959,8.205534257056389,-55.00045070265523,-131.38414863058398,16.84278726777525,46.893840148913746,243.87099999999998,8.165047197763048,-37.530814159545606,-139.57267928123025,16.843016509526667,46.893766489922584,243.609,8.032200664859786,-19.048927977146388,-142.3948359231246,16.843259034318038,46.89374110353521,243.577,8.326067404360415,-1.8395412737637191,-143.39931444996085,16.843484860993883,46.89373206786347,243.4285,8.174496006545139,18.286371431368014,-142.51128382195532,16.84374895918883,46.89374005604145,243.343,7.8601754696826065,35.12869478921137,-138.05024070460018,16.8439699691506,46.89378018484472,243.088,7.860200427874057,58.55860860338275,-130.5617402491143,16.844277423427915,46.89384754679431,243.157,7.966806426580352,78.37706290839397,-120.70343940899029,16.844537487062553,46.89393622601229,243.003,8.05607414738001,93.90689402882894,-109.14604119516646,16.84474127411196,46.894040189266434,243.00225,9.897190861650644,15.475554699376314,14.156545062669911,12.405925532029395,15.21004895787354,13.013000760762589,19.7609341602002,17.103537215080163,14.88082101420816
521.4,8.087352356283597,-68.6664766413974,-125.80352614939459,16.842607938130158,46.89389034876518,243.959,8.20433474519114,-55.759902187630175,-131.0746870495143,16.842777302027645,46.89384293264003,243.87099999999998,8.163147757323665,-38.31596110392076,-139.37475239441946,16.843006206595625,46.89376827035126,243.609,8.035988518942371,-19.840406198365713,-142.27226847463226,16.843248648306105,46.893742206076666,243.6005,8.32567742107136,-2.6702260786119965,-143.3682286350587,16.84347396050153,46.89373234749236,243.4285,8.187595567456809,17.473877327587974,-142.62288956497,16.84373829740025,46.89373905210474,243.343,7.871432960220039,34.359202875702884,-138.22455737480894,16.84395987164951,46.89377861679905,243.088,7.858935823756792,57.83300336457713,-130.8626147799225,16.84426790182079,46.89384484031188,243.157,7.958318301948926,77.69895573761266,-121.12960953693168,16.844528588739163,46.89393239244765,243.003,8.053346545900332,93.28304360817964,-109.65507391911574,16.844733087761732,46.89403561032078,242.987125,9.88190605449261,15.499949796016473,14.161813958914564,12.372370759960114,15.222441757895613,13.038659921029867,19.76457262531089,17.090663077502263,14.875128971714187
521.5,8.087954206992217,-69.37993624150712,-125.42241635183424,16.842598575901707,46.8938937769948,244.21400000000003,8.202320627274686,-56.51766701298521,-130.76105183837737,16.84276735841289,46.8938457539097,243.87099999999998,8.160475112930879,-39.1001015581641,-139.17315478598607,16.842995916872038,46.893770083799495,243.75400000000002,8.03944689559416,-20.631394172485226,-142.14482138776725,16.843238268727337,46.89374335251237,243.6005,8.32426341777814,-3.5005235518846494,-143.3319419808753,16.843463065091857,46.89373267390481,243.4285,8.200266921426357,16.6594810088037,-142.7289916090644,16.84372761065024,46.893738097675936,243.343,7.8830088351968515,33.58771764695516,-138.3954074992347,16.84394974799155,46.893777079936285,243.088,7.85779391493733,57.105909555583544,-131.1593105612156,16.844258360680207,46.893842171418896,243.157,7.948860502175263,77.01955389368823,-121.55157512029699,16.84451967342669,46.89392859670449,243.003,8.050845452671142,92.65671850455887,-110.16055831372387,16.844724868937984,46.8940310632937,242.972,9.866626603123226,15.524597621161394,14.166685327407661,12.339202420560609,15.233573300210562,13.06401869900618,19.769631649000615,17.07877937829906,14.86860214467822
521.6,8.08873439218492,-70.09121284791958,-125.03719788859463,16.842589242319146,46.89389724218343,244.21400000000003,8.199491903307027,-57.27342286038164,-130.44297261815493,16.842757441160536,46.893848615154965,243.87099999999998,8.157029264584688,-39.8847609940979,-138.96773644939614,16.84298562033823,46.89377193161666,243.75400000000002,8.042575794815164,-21.420366285523173,-142.01423965593753,16.843227915601293,46.89374452714541,243.6005,8.321825394480754,-4.33045248301497,-143.290083309792,16.843452174518305,46.8937330504397,243.44799999999998,8.212510068453803,15.843298820302728,-142.8296527291937,16.843716900465527,46.89373719219034,243.343,7.894903094613074,32.81421434277355,-138.5630285630337,16.84393959785181,46.89377557212017,243.1115,7.85677470141567,56.37727833837443,-131.45183567459094,16.844248799365293,46.893839540042684,243.028,7.93843302725935,76.33843829110491,-121.96897848156564,16.844510735625764,46.89392484200028,243.003,8.048570867692426,92.02815386786415,-110.66274889496805,16.84471662072642,46.89402654589574,242.972,9.85150810005392,15.547902547203543,14.17446449926365,12.304720562639856,15.243559041510403,13.088920897727194,19.776145389809027,17.06771104786138,14.861411325590256
521.7,8.089692911861704,-70.8003220047532,-124.64787953111822,16.8425799371785,46.89390074425221,243.7945,8.19584857328816,-58.02723314889607,-130.1204997042575,16.842747549438382,46.893851515923174,243.67,8.152810212285099,-40.66934095238765,-138.75819176651532,16.842975324847348,46.89377381655189,243.75400000000002,8.045375216605379,-22.2119020812179,-141.88045226416799,16.84321752883385,46.8937457306146,243.6005,8.318363351179205,-5.159998713779807,-143.2427436405758,16.84344128896666,46.893733476278285,243.44799999999998,8.224325008539147,15.02544376216241,-142.92493258557874,16.84370616832891,46.89373633511129,243.343,7.907115738468687,32.03879610249859,-138.7271529761972,16.843929422583702,46.89377409575778,243.1115,7.85587818319181,55.64724645930314,-131.7404380112198,16.84423921967048,46.893836943953374,243.028,7.927035877201193,75.65563620673294,-122.38184978117887,16.844501775694326,46.89392112806371,243.003,8.046522790964191,91.39739705475165,-111.16163621157827,16.844708343748465,46.89402205821193,242.972,9.836520235882569,15.570325570823664,14.180087951104689,12.27348315598407,15.252498380663642,13.11346093906986,19.783986929988004,17.057444620632783,14.853607518158322
521.8,8.090589747525954,-71.50723782124861,-124.2544890867041,16.84257066081952,46.89390428295096,243.7945,8.192085626702669,-58.779130280357656,-129.7939143728189,16.842737682821245,46.893854453684185,243.67,8.148772074825338,-41.454127553522504,-138.543856866498,16.842965026644837,46.89377574457698,243.75400000000002,8.048206227506865,-23.003102319095287,-141.74280224737248,16.843207146469695,46.893746968829575,243.6005,8.314978050342027,-5.988400705399713,-143.19028577287796,16.843430418430053,46.89373394815704,243.44799999999998,8.235587314593559,14.206025578249488,-143.01488779970498,16.8436954156805,46.89373552592944,243.351,7.9196268395786475,31.261256505689346,-138.8880404284062,16.843919219478536,46.8937726485131,243.1115,7.855116701467817,54.91557628234525,-132.0247899571187,16.84422961847744,46.893834386097964,243.028,7.915505622130157,74.97085081321964,-122.79054484252165,16.844492789737316,46.89391745169402,242.967,8.044249322553915,90.76461380028569,-111.65710083511992,16.844700040178942,46.89401760131657,242.9565,9.821709029230623,15.591230716403453,14.186711458723506,12.243410170211993,15.259742136721714,13.137305712925393,19.793285052998478,17.047629481951162,14.845854193852329
521.9,8.091184880681046,-72.21191791990262,-123.85706180569049,16.842561413798286,46.89390785796262,243.7945,8.188898053035134,-59.52896937930833,-129.46321859826315,16.84272784321022,46.89385742842022,243.67,8.145868970998652,-42.23661615289893,-138.3253936185099,16.842954758597386,46.89377770973815,243.75400000000002,8.051429894061691,-23.79561699262226,-141.60149938893568,16.843196746857128,46.89374823990328,243.544,8.312770254437751,-6.817690392157142,-143.13258939424048,16.84341953624486,46.89373446715821,243.44799999999998,8.246172559528235,13.385150845219666,-143.09957203032033,16.84368464391882,46.89373476416213,243.351,7.932416470757903,30.481934103235773,-139.0454473489963,16.843908992978857,46.893771232577144,243.1115,7.85450259744575,54.18242294771113,-132.3051087726226,16.844219997821966,46.893831864522106,243.028,7.9046788321756125,74.28428409029048,-123.19557804269688,16.844483780405177,46.89391380826418,242.967,8.041298562529086,90.12985316416523,-112.14916952734436,16.844691710661635,46.8940131749689,242.941,9.807157484505165,15.61302290722292,14.190175128393625,12.214073601819123,15.267422378383715,13.160773635358767,19.803723095818487,17.038185310887698,14.838314625979455
522.0,8.091478311326988,-72.91434109238935,-123.45563579643827,16.842552196393108,46.89391146894439,243.7945,8.186285852285554,-60.27663145959565,-129.12822369283404,16.84271803216668,46.89386044182857,243.67,8.144100900805045,-43.017758860401095,-138.10331851542588,16.842944508211122,46.89377970738934,243.817,8.055046216269847,-24.5892314852425,-141.4563186914639,16.843186332812405,46.89374954585965,243.4875,8.311739963466383,-7.6476788611365665,-143.06963057622582,16.843408644890033,46.893735033497066,243.44799999999998,8.256080743343155,12.562923061517244,-143.17903604943413,16.843673854402006,46.89373404935264,243.351,7.945484632006433,29.700593839431548,-139.19935405720912,16.843898740000206,46.89376984812696,243.136,7.854035871125611,53.447774542052954,-132.5811247197178,16.844210357547723,46.89382938165221,243.028,7.8945555073375715,73.59585168045149,-123.59680645349766,16.844474746590933,46.89391019905989,242.967,8.037670510889704,89.49312384467278,-112.63781914753334,16.844683355310682,46.89400877937712,242.9255,9.792863422196023,15.635072679079206,14.191507516419295,12.1854445947646,15.275452202243637,13.183572261269255,19.815575109946174,17.028999182749573,14.830999709820366
522.1,8.091470039463776,-73.61450890766972,-123.05022967227312,16.8425430085834,46.89391511572882,243.919,8.184249024453928,-61.02231379020864,-128.78918668273812,16.842708247102006,46.89386349159725,243.67,8.143467864244506,-43.79836520797744,-137.87708932511714,16.84293426486314,46.89378174240815,243.817,8.059055194131346,-25.381662936365327,-141.30747303770158,16.843175934291903,46.89375088478371,243.43099999999998,8.311887177427915,-8.477243779751287,-143.00142790453043,16.843397759093158,46.893735647006395,243.50099999999998,8.265311866038346,11.739442736374665,-143.25332781831557,16.843663048448974,46.893733381069524,243.351,7.958831323324275,28.9171942117837,-139.34974956157788,16.843888459997974,46.893768495261384,243.136,7.853716522507397,52.71145126264744,-132.85332869469568,16.84420069529529,46.89382693307248,243.028,7.885135647616009,72.90594695429773,-123.99254070658688,16.844465693456527,46.89390663927766,242.967,8.033365167635768,88.85419416704407,-113.12283345190006,16.844674971085972,46.894004416486396,242.91,9.778744890288776,15.656480904964454,14.193889064189348,12.156329930435069,15.282809952681779,13.205595948111975,19.82856449459669,17.02147839793438,14.822567951611164
522.2,8.09116006509141,-74.31239672381717,-122.64088118833544,16.842533850692515,46.89391879797631,243.919,8.182787569540256,-61.76603419919194,-128.44586741728872,16.842698487782243,46.893866579886435,243.75599999999997,8.143969861317041,-44.58002003258955,-137.64649962222674,16.842924007756732,46.89378381665146,243.817,8.063456827646181,-26.173592119407715,-141.15418830045945,16.843165542362314,46.89375226363904,243.43099999999998,8.313211896322349,-9.30392976378056,-142.92863011093849,16.843386911074518,46.893736301850616,243.50099999999998,8.273865927613791,10.91480747881212,-143.3224925634919,16.843652227340574,46.89373275890596,243.351,7.972456544711411,28.13188607340465,-139.49663278893718,16.843878154951692,46.8937671739901,243.136,7.853544551591116,51.97381176073257,-133.12121444268823,16.844191015770992,46.89382452333686,243.028,7.876419253010932,72.21437279912763,-124.38406526141145,16.844456618415368,46.8939031173633,242.967,8.028382532767273,88.21343972004948,-113.60439831996695,16.8446665629161,46.8940000846247,242.976,9.764649013151368,15.6758899208492,14.198106001228135,12.12997733237625,15.287127274146005,13.226925620327258,19.843018444022388,17.014377671926,14.814126723866195
522.3,8.090548388209891,-75.0079793065378,-122.22764379770766,16.842524723051586,46.893922515206,243.919,8.18190148754454,-62.5078425234517,-128.09855955204617,16.842688753553425,46.89386970405463,243.75599999999997,8.14560689202265,-45.36086841497786,-137.41167309673142,16.842913761232687,46.89378592900661,243.817,8.068251116814354,-26.96526538174133,-140.9975956837204,16.843155153790992,46.89375367225002,243.43099999999998,8.315714120149691,-10.129824623270254,-142.85151177908446,16.84337607343725,46.893736995559756,243.50099999999998,8.281742928069498,10.08911208663715,-143.38657285274718,16.843641392320773,46.89373218247905,243.375,7.986360296167841,27.344642709235192,-139.64001399685066,16.84386782451081,46.89376588422085,243.136,7.85351995837676,51.2346330719684,-133.38503595665344,16.84418131604903,46.8938221501606,243.028,7.8684063235223505,71.52113388607633,-124.77139843475578,16.844447521528767,46.893899633152024,243.114,8.022722606284223,87.57092157685459,-114.08247409998728,16.844658131602486,46.893995784148686,243.042,9.75060831323842,15.694914552097151,14.202283838513852,12.104458662924886,15.290569389704595,13.247468188570199,19.858674384104734,17.007998661211474,14.805764512225313
522.4,8.089635008819219,-75.70124495923842,-121.81054341616414,16.842515625814098,46.8939262671848,243.919,8.181590778466777,-63.24740378917639,-127.74727486701252,16.842679048811178,46.893872863995846,243.75599999999997,8.148378956361332,-46.138275710770685,-137.17339769957314,16.84290355986361,46.89378807238571,243.817,8.073438061635867,-27.75631120973707,-140.83758756127227,16.843144773453048,46.89375511158478,243.292,8.319393848909938,-10.956839205799522,-142.76958131113568,16.84336522110664,46.893737732555905,243.50099999999998,8.28894286740546,9.26244863544422,-143.44560867112048,16.843630544597815,46.89373165142909,243.375,8.000542577693562,26.555375359907003,-139.77991637766542,16.843857467510592,46.89376462574497,243.136,7.8536427428643325,50.494195788669465,-133.6446862964283,16.84417159981142,46.893819814505655,243.028,7.8610968591502575,70.82623397365762,-125.15455977093825,16.844438402846038,46.89389618646803,243.114,8.016385388186617,86.92655754672519,-114.55668818461506,16.844649676066588,46.893991518410104,243.0045,9.736911214702193,15.715947008013742,14.204040639652662,12.077448886596295,15.295140257268072,13.26706856094222,19.87591421632864,17.002034874364405,14.79763437330917
522.5,8.088419926919393,-76.39225276294239,-121.389556495222,16.84250655820478,46.893930054124496,243.919,8.181855442306968,-63.98490844856904,-127.39226453675221,16.842669371056324,46.893876057450676,243.75599999999997,8.152286054333084,-46.91434734307479,-136.93110323286487,16.842893376021507,46.893790251917885,243.718,8.079017662110706,-28.54708173525359,-140.6745881504446,16.843134396727706,46.89375657782735,243.292,8.32425108260308,-11.782404193566036,-142.68364912050802,16.843354387798048,46.89373850554911,243.582,8.295465745621673,8.434906567614311,-143.49963749690463,16.84361968534539,46.89373116541897,243.375,8.015003389288564,25.764081966362184,-139.91607225357606,16.843847083924018,46.893763400970364,243.1465,7.853912905053832,49.752259193040935,-133.90009142478385,16.844161863899387,46.89381751703803,243.028,7.854490859894661,70.12967590847339,-125.53356980423357,16.844429262404542,46.89389277712662,243.114,8.009370878474469,86.28059774668712,-115.02721910183071,16.844641199590534,46.89398728580304,242.967,9.72355919880967,15.736910679592016,14.205300199329605,12.051879283222634,15.298325224362195,13.28571682640013,19.894450510509415,16.996673534494718,14.789860662808733
